outlet,author,rating,text,date_posted,review_id
Anytime Fitness Orchard,Lim Tom,1,orchard anytime fitness Once I forgot to take the key and asked the staff fat girl to help me open the door and go in. she said that I have to wait for the person in charge to come. I have been here for a few months. Poor service and racist I am willing to go to another branch,,ChZDSUhNMG9nS0VJQ0FnSUNlOWZLSWV3EAE
Anytime Fitness Orchard,Tim Lim,5,Visited this place after a year. The gym upkeep is still as lively and as well maintained since.,,ChZDSUhNMG9nS0VJQ0FnSURYbXBTeFp3EAE
Anytime Fitness Orchard,LaZZyBird Lim,5,Great gym great facilities,,Ci9DQUlRQUNvZENodHljRjlvT2t0WU1UVjZTV3QxVEZNelUxVjNTR0Z4YzBaWUxWRRAB
Anytime Fitness Orchard,Jeremy Seow,5,The staff at Anytime Fitness Orchard are very friendly and approachable. Well equipped amenities and relatively near to Somerset MRT. Definitely a go to gym to train!,,ChZDSUhNMG9nS0VJQ0FnSUMtNko2ZUtBEAE
Anytime Fitness Orchard,Linda Lee,5,More equipments than i try first at yew tee. But the aircon feels full blast. Is very cold.,,ChZDSUhNMG9nS0VJQ0FnSUNMMHF1YWJREAE
Anytime Fitness Orchard,Caleb Wan,5,Nice and cozy gym with good equipments. Staff Colin is very approachable and friendly during my visits 10/10.,,ChdDSUhNMG9nS0VJQ0FnSUMtNklyLXVBRRAB
Anytime Fitness Orchard,cal,5,"first time gymming here, isaiah provided answered all the doubts i had regarding the membership. amazing service.",,ChdDSUhNMG9nS0VJQ0FnSUREbDcyZXV3RRAB
Anytime Fitness Orchard,Mattias Chew Hui Jie,5,"Great atmosphere, staff are always smiling, approachable and friendly",,ChdDSUhNMG9nS0VJQ0FnSUNfbm95T29nRRAB
Anytime Fitness Orchard,Mishal Chian,5,"Love the cleanliness and tidiness of the gym, would be better if there’s more new abs building equipment.",,ChZDSUhNMG9nS0VJQ0FnSUNUX2JYRFZ3EAE
Anytime Fitness Orchard,aunie,5,"Super cold, super yummy, super great machines!😛😛😛😛 …",,ChZDSUhNMG9nS0VJQ0FnTUNva09xdEJnEAE
Anytime Fitness Orchard,John Matthew Buerano,5,Erol did an astounding job in helping to give us knowledge about different exercises and muscle group! Fantastic job!,,ChdDSUhNMG9nS0VJQ0FnSUNMLWZPcDdBRRAB
Anytime Fitness Orchard,Eugene Sadovski,5,24/7. Nice team. Highly recommend,,ChZDSUhNMG9nS0VJQ0FnSUNaMmJMLUNREAE
Anytime Fitness Orchard,Jeff Ng,5,Staff are really friendly and equipment is top tier. The place makes working out conducive and helps me be efficient.,,ChdDSUhNMG9nS0VJQ0FnSURodC1XRzhnRRAB
Anytime Fitness Orchard,kim xh,5,clean gym & friendly staff! convenient location as well.,,ChZDSUhNMG9nS0VJQ0FnSUN2MHM3WVdBEAE
Anytime Fitness Orchard,Albert Dolandz,5,"had a splendid time with good music + ac
place is clean too",,ChdDSUhNMG9nS0VJQ0FnSUQzclpfMTRnRRAB
Anytime Fitness Orchard,maomaoliang,5,"Kind and understanding staff, clean gym, good environment!",,ChZDSUhNMG9nS0VJQ0FnSUN2NTR6bEhnEAE
Anytime Fitness Orchard,Rev A7X,5,"Double thumbs up for pre-sales on the booth assisted by Verlin and Jacinta! Everything I enquired was promptly answered!
Excellent customer service and wonderful staffs!
Thank you once again! And can’t wait for gym to be open soon!",,ChdDSUhNMG9nS0VJQ0FnSUNtcjV5a3pBRRAB
Anytime Fitness Orchard,Haney Qistina,5,Staff has been very helpful and kind!! Well maintained equipment with great ambience to workout.,,ChZDSUhNMG9nS0VJQ0FnSUN4b2JmeU53EAE
Anytime Fitness Orchard,Michelle Hoang,5,"Friendly staff, Anwar especially! Clear explanation and always a smile on his face!",,ChdDSUhNMG9nS0VJQ0FnSURQZ3VueHBBRRAB
Anytime Fitness Orchard,Ting En Neo,5,"Farah has been very helpful, all the staff here are extremely welcoming and friendly! Its always a pleasant experience gymming AF Orchard :-)",,ChdDSUhNMG9nS0VJQ0FnSUMtbU9yWjV3RRAB
Anytime Fitness Orchard,Yihlam Wen,5,"Probably one of the best gym in town, can find most of the machines here. Provide enough training space as well as amazing town view.",,ChdDSUhNMG9nS0VJQ0FnSUMyME1TM2p3RRAB
Anytime Fitness Orchard,Eugene Ng,5,gym is clean & staff are extremely friendly. Farrah is friendly & welcoming. drop by and experience it on your own!!,,ChdDSUhNMG9nS0VJQ0FnSURXajdEMzJnRRAB
Anytime Fitness Orchard,Ninthsine,5,Clean and conveniently located. Gym also offers more premium equipments as compared to other AF such as IPF Eleiko barbells,,ChZDSUhNMG9nS0VJQ0FnSUN4cmJEYmNnEAE
Anytime Fitness Orchard,Han Wilson,5,"Its a cosy place to workout. Equipment is well maintained and spacious. Staff in duty (Farah, Siti, Eason) was helpful and engaging. Definitely worth a second visit.",,ChdDSUhNMG9nS0VJQ0FnSURXX05Db25RRRAB
Anytime Fitness Orchard,aloy aloy (Alloy),5,"Always welcomed by their lovely staff, especially Farah and Amanda! Keep up the good work! Cant wait to be back",,ChdDSUhNMG9nS0VJQ0FnSUMtNlBlZnBnRRAB
Anytime Fitness Orchard,syamil safari,5,Love the layout of the gym and the staff here are very welcoming and helpful. Would totally recommend more people to visit this outlet if they are nearby.,,ChZDSUhNMG9nS0VJQ0FnSUNPaGRMWWZnEAE
Anytime Fitness Orchard,Aaron Ng,5,"Amazing facilities, friendly staff, highly recommended!!!",,ChdDSUhNMG9nS0VJQ0FnTURnMGZmazlnRRAB
Anytime Fitness Orchard,Hyeji Yoon,5,The staff named Kate was so kind and guided me so that I could understand her even though i am a foreigner🫶🏻😊 …,,ChdDSUhNMG9nS0VJQ0FnSUQ5bGV1YnRBRRAB
Anytime Fitness Orchard,Young White,5,This is my go to gym. The staff are friendly and the convenient location which makes getting to and from easy.,,ChZDSUhNMG9nS0VJQ0FnSURqalpTYUZREAE
Anytime Fitness Orchard,doughboy,5,"lovee this gym for the warm welcomes and the equipments provided, will recommend this gym to my friendss",,ChZDSUhNMG9nS0VJQ0FnSUNUeUwyYWVBEAE
Anytime Fitness Orchard,Alex Pang,3,"The gym is cosy well equipped but the gym member is very intimidating during Sunday night, I will only go to gym when I'm around the neighbourhood, I would not to the gym after my work as it's troublesome for me to go home after workout.",,ChdDSUhNMG9nS0VJQ0FnSURXOExfTnd3RRAB
Anytime Fitness Orchard,YG Choi,5,"Hey fix the door lock for the changing room it's been weeks
Also bring the wipe back plz",,ChdDSUhNMG9nS0VJQ0FnSUN2dGRUUzVRRRAB
Anytime Fitness Orchard,Alice Zation,5,If u love the cold this is the place to be. Aircon blasting like winter is coming❄️,,ChZDSUhNMG9nS0VJQ0FnSUNQcXRlWFdnEAE
Anytime Fitness Orchard,Mark Koh,5,"My favorite gym across SG - compact, well equipped but most importantly, great vibes!",,ChZDSUhNMG9nS0VJQ0FnSUNKNmZpeUR3EAE
Anytime Fitness Orchard,S.P,5,First time sign up!! Staffs are friendly and explained everything in details! Environment is clean!,,ChZDSUhNMG9nS0VJQ0FnSURqMFB6RWZBEAE
Anytime Fitness Orchard,Jeffrey Tay,5,"Great location, ample equipment, clean and well maintained, and most of all — the most affable staff! Can’t ask for more!",,ChZDSUhNMG9nS0VJQ0FnSUNKNnJmZWFnEAE
Anytime Fitness Orchard,Shawn,5,"Awesome vibe here, very chill and equipments are decent! 💪🏻 …",,ChZDSUhNMG9nS0VJQ0FnSURYcnRHOWRnEAE
Anytime Fitness Orchard,Randall,5,Best gym,,Ci9DQUlRQUNvZENodHljRjlvT20xVFlXNWhTRkpHVm5BNWJ6SnRPR3hLVDFCT1luYxAB
Anytime Fitness Orchard,Leonard Wong,5,"Convenient, near my work place, gets the work done, fast sign up, no hassle",,ChZDSUhNMG9nS0VJQ0FnSURQc2JDWkZ3EAE
Anytime Fitness Orchard,badminton,5,best outlet with outstanding staff,,ChdDSUhNMG9nS0VNX3Y0NkM0bW9XaTFnRRAB
Anytime Fitness Orchard,Koh Jin Haw,5,Amazing gym with great staff and atmosphere 10/10 would recommend!,,ChZDSUhNMG9nS0VJQ0FnSUNUdnBXcU1BEAE
Anytime Fitness Orchard,Jasper Law,5,Nice gym,,ChdDSUhNMG9nS0VJYTV2THZDei0tZjJRRRAB
Anytime Fitness Orchard,Eddy Suhardi,5,"This gym has all you need! Very vibes, very amazing staff especially Anwar!",,ChZDSUhNMG9nS0VJQ0FnSURUMGNmd1lBEAE
Anytime Fitness Orchard,Rafee,5,"Great equipment, great location very convienient to me",,ChdDSUhNMG9nS0VJQ0FnSUNQN01PRTFRRRAB
Anytime Fitness Orchard,Orik Blaku,5,Membership staff is very kind & gym is well equipped,,ChdDSUhNMG9nS0VJQ0FnSURYLTdXaHlnRRAB
Anytime Fitness Orchard,amir,5,Very good staff named Zahin erol anwar & umar i love the gym,,ChdDSUhNMG9nS0VJQ0FnSURMcG82c29RRRAB
Anytime Fitness Orchard,sofiya,5,this is the best gym ever! i love it so much i will not go to other gyms ever again.,,ChdDSUhNMG9nS0VJQ0FnSUNKcFAteHFRRRAB
Anytime Fitness Orchard,Mel Wong,5,Sign up process was seamless! Anwar was super helpful.,,ChZDSUhNMG9nS0VJQ0FnSUNQb1pDalVREAE
Anytime Fitness Orchard,Andiani Sufi,5,"amazing gym equipments, friendly staffs & convenient location as there’s nearby MRT station (Somerset)",,ChZDSUhNMG9nS0VJQ0FnSUNOZzcyU2NBEAE
Anytime Fitness Orchard,presad Rajandran,5,Love this outlet. Very clean and nice facilities. The doorman Kimmy is a very friendly and helpful chap.,,ChdDSUhNMG9nS0VJQ0FnSUR4ejZ6TG1RRRAB
Anytime Fitness Orchard,Natalie Koh,5,has a good ambience and is a very convenient branch around town :),,ChdDSUhNMG9nS0VJQ0FnSUNuMHB6YXFRRRAB
Anytime Fitness Orchard,Grey Blanket,5,Well maintained and great utilisation of space.,,ChZDSUhNMG9nS0VJQ0FnTUR3dm91TEdnEAE
Anytime Fitness Orchard,Weixuan Tay,5,There are many equipments in AFO 👍🏻👍🏻 Gym is very clean too! …,,ChZDSUhNMG9nS0VJQ0FnSUNIOWUzVEFnEAE
Anytime Fitness Orchard,Lester Teo,5,My favourite AF outlet among all the AF outlets I have been to. Dyson hairdryer for the win!,,ChdDSUhNMG9nS0VJQ0FnSURSOG91MTBRRRAB
Anytime Fitness Orchard,Aiman Amino,4,Overall pretty solid gym for town area with good amenities. Would recommend,,ChZDSUhNMG9nS0VJQ0FnSUN4b2FlYUpREAE
Anytime Fitness Orchard,Vishnu malarvannan,5,"Great place with awesome staff. However, would be better if the place was a little bigger. But overall a great experience for start ups!",,ChdDSUhNMG9nS0VJQ0FnSUNPbzhEbW9RRRAB
Anytime Fitness Orchard,Toasty Crunchz,5,"had a amazing workout session here, clean equipments, utilities.",,ChdDSUhNMG9nS0VJQ0FnSUNuNHNyRmdnRRAB
Anytime Fitness Orchard,dawn koh,5,This gym is a hidden gem! Equipments are clean and super friendly staff!!!,,ChdDSUhNMG9nS0VJQ0FnSUNONl9ucHpRRRAB
Anytime Fitness Orchard,Shaun tan,5,"Worth the travel from the east side! Friendly, welcoming staff & great vibes. Will definitely come here often now!!!",,ChZDSUhNMG9nS0VJQ0FnSUNXX2IyaEhBEAE
Anytime Fitness Orchard,Dave Low,4,Super good . Equipment are all news.  But shower area abit small though. Overall 4.5,,ChZDSUhNMG9nS0VJQ0FnSUQtcVl1N0hREAE
Anytime Fitness Orchard,Gallant Tang,5,"Good equipment, short wait time, lots of cleaning stuff available.",,ChZDSUhNMG9nS0VJQ0FnSUN6X1lyTWRnEAE
Anytime Fitness Orchard,DW Tan,5,"Cleanest AF in Singapore.
Small but got everything, including friendly and helpful staffs! Awesome AF",,ChdDSUhNMG9nS0VJQ0FnSUMtOUo3Rm5nRRAB
Anytime Fitness Orchard,Tanya Tan,5,Superb location in the heart of town with clean & new facilities :),,ChZDSUhNMG9nS0VJQ0FnSUNYb2ZxQ2RnEAE
Anytime Fitness Orchard,Pink Josh,1,i was fined $30 for something i didn’t do. Just don’t come here if they can’t find the real criminal  they will target the person next to them . Solid the only time i hates anytime fitness,,ChdDSUhNMG9nS0VJQ0FnSUNCb0xhZ193RRAB
Anytime Fitness Orchard,Danish Hilmann,5,"Friendly and quick with all the processes, clean and a nice view to boot when working out",,ChdDSUhNMG9nS0VJQ0FnSUNMcEpydml3RRAB
Anytime Fitness Orchard,Mich,5,Friendly and approachable staffs :) well equipped with good location and can get pre and post workout food anytime HAHA,,ChdDSUhNMG9nS0VJQ0FnSUNPNFpXQ3lRRRAB
Anytime Fitness Orchard,Exel Tan,5,"Nirel Very Good, Aisha very Good oso, Rafael the best. Farah also very good. The vibes very good. I only come here cause the people very nice.",,ChdDSUhNMG9nS0VJQ0FnSUNPc3RlZ3Z3RRAB
Anytime Fitness Orchard,Kimmy Lin,5,Great gym for its size. Has equipments suitable for training any muscle group you wish to,,ChdDSUhNMG9nS0VJQ0FnSUN4cmVEVjZ3RRAB
Anytime Fitness Orchard,Marcela,5,"Had a good workout today at AF Orchard, staffs are friendly thank you Farrah and Anwar for assisting! 👍🏼 …",,ChZDSUhNMG9nS0VJQ0FnSURCcmF1Z1JREAE
Anytime Fitness Orchard,Salamah Jalani,5,Love my time at AF orchard! amazing staff and crowd here!,,ChZDSUhNMG9nS0VJQ0FnSURMd0l6Q0x3EAE
Anytime Fitness Orchard,D Loner,5,"Stuff is very friendly and knowledgeable, always there to have your back when you need it 👍 …",,ChZDSUhNMG9nS0VJQ0FnSUREdllhTFFREAE
Anytime Fitness Orchard,J lim,5,The place was very nice since the facilities were great and the staff were very friendly as well especially Sinead!,,ChZDSUhNMG9nS0VJQ0FnSURCNjY2ZFFREAE
Anytime Fitness Orchard,cheyenne,5,"had my first gym trial at this outlet, good experience! clean gym!",,ChdDSUhNMG9nS0VJQ0FnSURqOF9YU29nRRAB
Anytime Fitness Orchard,Debbie,5,"Nice gym!! good song selections, clean equipment, friendly staffs and aircon is super strong 👍🏼 …",,ChZDSUhNMG9nS0VJQ0FnSURXbGNHSUl3EAE
Anytime Fitness Orchard,Jerry Chok,5,"Gym is clean, workers greet you friendly and helpful",,ChdDSUhNMG9nS0VJQ0FnSUNMNHRPbzdRRRAB
Anytime Fitness Orchard,Benjamin Teng,5,"Great gym, very good vibes",,ChdDSUhNMG9nS0VJQ0FnSUN2dnBuYXpRRRAB
Anytime Fitness Orchard,Eka Qashrina,5,Such a nice place to gym. Staff there are so helpful and friendly,,ChZDSUhNMG9nS0VJQ0FnSUNKcE5fV0RBEAE
Anytime Fitness Orchard,Syarifuddin Rahiman,5,Great customer service from farah and her team. Greeting everyone with a smile. Will come by here often.,,ChdDSUhNMG9nS0VJQ0FnSUMtNklLRnpRRRAB
Anytime Fitness Orchard,Mr. Clean,5,Well maintained equipment and super nice staff. Great atmosphere to train,,ChdDSUhNMG9nS0VJQ0FnSURSczlYRTB3RRAB
Anytime Fitness Orchard,Iryan Iraimi,5,Ma big boy boy Anwar was lit always giving good vibes. Love the space!,,ChdDSUhNMG9nS0VJQ0FnSUNKNllQaF93RRAB
Anytime Fitness Orchard,Syafiq Zaidi,5,a very nice gym with respectful staff,,ChdDSUhNMG9nS0VJQ0FnSUN2OVBQdjl3RRAB
Anytime Fitness Orchard,Niklaus Cheong,5,"excellent service. pretty gym. great workouts. friendly ppl like farah, amanda, midzi, zahir, chester!!",,ChZDSUhNMG9nS0VJQ0FnSUMtc3FEYUdREAE
Anytime Fitness Orchard,Shahila Juraimi,5,"Always good vibes at AFO.
Clean gym, and most importantly very friendly and helpful staffs.",,ChdDSUhNMG9nS0VJQ0FnSUMtbVBUZmpRRRAB
Anytime Fitness Orchard,Xavier Chem,5,Receptionist very nice good aesthetic,,ChZDSUhNMG9nS0VJQ0FnTURvMHM3WmRnEAE
Anytime Fitness Orchard,Kay Kalla,4,"Good gym, good equipments. Friendly staff. Farah and Anwar are super helpful. 👌🏽 …",,ChdDSUhNMG9nS0VJQ0FnSUQtNUx2OXZ3RRAB
Anytime Fitness Orchard,David Lim,5,Best ANYTIME trainers! Warm and friendly. Great Environment! Excellent location!,,ChdDSUhNMG9nS0VJQ0FnSUR4cDlHSC1RRRAB
Anytime Fitness Orchard,Ryan Ryan,5,"Great people all around, from the staffs to the members. Positive vibes, cosy and lovely ambience, with an awesome view! 😍 …",,ChdDSUhNMG9nS0VJQ0FnSURXbE9iQ3FnRRAB
Anytime Fitness Orchard,amirmoriable,4,"Great gym with good space, but they could add vending machine for post and pre workout drinks",,ChdDSUhNMG9nS0VJQ0FnSUQtdmNpRjJBRRAB
Anytime Fitness Orchard,Alexander Griesbach,3,"Was mid. $30 drop in for the bare minimum. Good location though, very convenient.",,ChdDSUhNMG9nS0VJQ0FnSURidktmcmxBRRAB
Anytime Fitness Orchard,Risvi Aaqil,5,great equipments and very well maintained,,ChZDSUhNMG9nS0VJQ0FnSUR2OFlELUZREAE
Anytime Fitness Orchard,Krish Pareek,5,Amazing staff and exceptional services provided in the gym,,ChdDSUhNMG9nS0VJQ0FnSUNYMkluRTRRRRAB
Anytime Fitness Orchard,muhammad nurul,5,Personally is the best place I can workout. The staff are friendly and people here way helpful.,,ChdDSUhNMG9nS0VJQ0FnSUR4eDZQX2l3RRAB
Anytime Fitness Orchard,Amir Rudin,5,Great Gym! Love the staff 👍 …,,ChdDSUhNMG9nS0VJQ0FnSUN2aU16bHRRRRAB
Anytime Fitness Orchard,X Lee,5,"service was great, vibes were amazing, had a great workout with my friends and everyone there was super friendly 😃👍🏻 …",,ChZDSUhNMG9nS0VJQ0FnSUNXcmRfQkp3EAE
Anytime Fitness Orchard,hello katie,5,"No changing room!! But overall experience was great. Great view, good music!",,ChZDSUhNMG9nS0VJQ0FnSUNXX2YzOEl3EAE
Anytime Fitness Orchard,Claudia Si Tho,5,Anwar was a great and friendly staff at AF Orchard!,,ChdDSUhNMG9nS0VJQ0FnSURYbXBtLXVnRRAB
Anytime Fitness Orchard,chloe! (chhloe1862),5,compact but facilities are nice :),,ChdDSUhNMG9nS0VJQ0FnTUN3dUk2N2lRRRAB
Anytime Fitness Orchard,eli,5,great gym and friendly staffs too,,ChdDSUhNMG9nS0VJQ0FnSURfdWVqODJ3RRAB
Anytime Fitness Orchard,Brave Warrior,5,"Farrah, Colin, Amanda, Norrina, Kimmy, Anwar are very nice. Good to be here!",,ChZDSUhNMG9nS0VJQ0FnSUMtOTl6YkJ3EAE
Anytime Fitness Orchard,Cleo Bruns,5,"Good experience, staff were friendly and knowledgeable",,ChZDSUhNMG9nS0VJQ0FnSURYMGYtTklBEAE
Anytime Fitness Orchard,chanboramey Lak,5,Staffs are very friendly and amazing gym.,,ChdDSUhNMG9nS0VJQ0FnSUNUbGZhSnFnRRAB
Anytime Fitness Orchard,Jerald Ng,5,isaiah was a great help and very friendly. Answered all my questions when i had any doubts,,ChdDSUhNMG9nS0VJQ0FnSUNqNlpiRnhBRRAB
Anytime Fitness Orchard,Matt Anthony,5,"Friendly staff, good equipment 👍🏻 …",,ChdDSUhNMG9nS0VJQ0FnSUNmNTRhaDRBRRAB
Anytime Fitness Orchard,vcb,5,"Good facilities, nice and friendly staff.",,ChdDSUhNMG9nS0VJQ0FnSUNQN0lPQjN3RRAB
Anytime Fitness Orchard,Yun Shuen Cassandra FOO,5,Staff was very friendly and helpful! (:,,ChdDSUhNMG9nS0VJQ0FnTUN3X0pQN2pnRRAB
Anytime Fitness Orchard,Qashrina,5,Great place to workout! Worth the membership sign up.,,ChdDSUhNMG9nS0VJQ0FnSUNUcGFMSHdnRRAB
Anytime Fitness Orchard,Bryan Joseph,5,Best gym in town!,,ChdDSUhNMG9nS0VKUENrT19jeU1LNGxnRRAB
Anytime Fitness Orchard,Elson Tan,5,Nice vibes but air con abit cold 🥶 …,,ChdDSUhNMG9nS0VJQ0FnSUNQcXJmMHZnRRAB
Anytime Fitness Orchard,Phoebe,5,"the equipment is clean and well maintained, staff are friendly and helpful!",,ChdDSUhNMG9nS0VJQ0FnSUN4b2NQS3pRRRAB
Anytime Fitness Orchard,Da Hyun Yu,5,"The gym was very clean. Had a training session with Herzy, would recommend it!",,ChZDSUhNMG9nS0VJQ0FnSUN1OUxDWkFREAE
Anytime Fitness Orchard,Caroline Tan CL,5,"Convenient location, a good option especially on rainy mornings and no fuss is signing in.  Tried this gym on a one-day pass.",,ChdDSUhNMG9nS0VJQ0FnSUNlcThlU3ZnRRAB
Anytime Fitness Orchard,Franzbabu,5,"very great equipment, nice staff, good restrooms, great location (food around etc.)",,ChdDSUhNMG9nS0VJQ0FnSUR1OVkzcjh3RRAB
Anytime Fitness Orchard,Charmaine Lee Yong En,5,very friendly staff and good facilities,,ChdDSUhNMG9nS0VJQ0FnSUNQbFpDVHhnRRAB
Anytime Fitness Orchard,Itsme,5,"Staffs are friendly and with that little gesture they do right when coming into the space , makes the day even better ! Thank you!",,ChZDSUhNMG9nS0VJQ0FnSUNKcWRXT1dBEAE
Anytime Fitness Orchard,Fengrui Shi,4,A bit tight space compared to other gyms,,ChdDSUhNMG9nS0VJQ0FnTURBN3FQWXp3RRAB
Anytime Fitness Orchard,Tropical_storm X,4,Good location but can get crowded. Well equipped gym inside mall,,ChdDSUhNMG9nS0VJQ0FnSURCMnBxei1RRRAB
Anytime Fitness Orchard,Dominick Goh,5,"Well equipped gym , has many machines and eleiko bars .",,ChdDSUhNMG9nS0VJQ0FnSUREdll6UHhBRRAB
Anytime Fitness Orchard,Matthew Chiang,5,"Great gym to workout at, convenient, sufficient equipment, nice ambience. Everything that a gym goer needs!",,ChZDSUhNMG9nS0VJQ0FnSUMtbVBpRkFREAE
Anytime Fitness Orchard,Irfan Imran,5,Friendly stuff and well maintained equipments! Love it so much! :D,,ChdDSUhNMG9nS0VJQ0FnSUR4cDRXbjN3RRAB
Anytime Fitness Orchard,Iman Hoque,5,Extremely friendly staff and make it feel like home 🫶 …,,ChdDSUhNMG9nS0VJQ0FnSUNIaDRUZzVRRRAB
Anytime Fitness Orchard,glenda,5,great facilities and friendly staff! always a great workout here,,ChZDSUhNMG9nS0VJQ0FnSUNKX1BLWWZREAE
Anytime Fitness Orchard,Olivier Chhuon Buntha,4,Amazing gym with lots of equipment,,ChZDSUhNMG9nS0VJQ0FnTUNJdnRyTmZBEAE
Anytime Fitness Orchard,sabi rah,5,"Came to the gym at about 9pm Nirel and Herzy were really friendly and shared with me about the gym amenities, excellent service",,ChZDSUhNMG9nS0VJQ0FnSUN1aXRMUExBEAE
Anytime Fitness Orchard,alvin lye,5,The staff are very friendly and helpful. Great place to work out!,,ChdDSUhNMG9nS0VJQ0FnSUN4aHFfM2xBRRAB
Anytime Fitness Orchard,lin syi,5,"Best gym ever, nicest front desk ever!!! Shoutout QJ & anwar.",,ChZDSUhNMG9nS0VJQ0FnSUNKcnFEMVNBEAE
Anytime Fitness Orchard,Thineesh Selvaraju,5,The gym is very clean!!,,ChZDSUhNMG9nS0VJQ0FnTURvOE0yWkpBEAE
Anytime Fitness Orchard,Irfan z,5,"Very good, I like. Especially this Dian girl, very very friendly and very very helpful, good I like",,ChZDSUhNMG9nS0VJQ0FnSUNUbXVTQ1FnEAE
Anytime Fitness Orchard,wilfred alejandro gómez colmenares,5,everything excellent!! Good installations!! good place to train!!,,ChdDSUhNMG9nS0VJQ0FnSUN6X2VMZWdBRRAB
Anytime Fitness Orchard,Sudharshan Madhavan,5,"Good gym, clean equipment and lots of machines/free weights to use",,ChZDSUhNMG9nS0VJQ0FnSUNKNnVmM01nEAE
Anytime Fitness Orchard,Xyra Lafiguera,5,Great place to workout at! The ambience is good and the staff are accommodating and friendly 😊 …,,ChZDSUhNMG9nS0VJQ0FnSUNPN3JpUUtBEAE
Anytime Fitness Orchard,Gene 7788,5,Nice place to gym ! Staff friendly especially Ms Amanda !!  ◡̈,,ChZDSUhNMG9nS0VJQ0FnSUMtcWJiVVRnEAE
Anytime Fitness Orchard,Emily Tan,5,Very very strong aircon!,,ChdDSUhNMG9nS0VJQ0FnTURvMHJyZzBBRRAB
Anytime Fitness Orchard,james dylan,5,Wonderful experience using the gym and reason it gets relatively packed henceforth.,,ChZDSUhNMG9nS0VJQ0FnSUNPaHBmTFdnEAE
Anytime Fitness Orchard,Masanao Suzuki,5,Here is very clean. I spent good workout time.,,ChdDSUhNMG9nS0VJQ0FnSURIMUlXY2tBRRAB
Anytime Fitness Orchard,Javier,5,Friendly experience and great environment!,,ChdDSUhNMG9nS0VJQ0FnTURnczZTOThBRRAB
Anytime Fitness Orchard,Raine Ong,5,"I really enjoy the ambiance at AF orchard, staffs are helpful and friendly as well!",,ChdDSUhNMG9nS0VJQ0FnSUNKbU5uMG53RRAB
Anytime Fitness Orchard,Lynn Woo,4,My home gym! Love the feel of the leather cushioned machines/benches :-) And of course the friendly staff,,ChZDSUhNMG9nS0VJQ0FnSUNCdkpLa1RnEAE
Anytime Fitness Orchard,Tzeming Law,5,Super well maintained gym with good equipment and friendly staff!,,ChZDSUhNMG9nS0VJQ0FnSURPOVpxWE5REAE
Anytime Fitness Orchard,Pung YunYee,5,very clean and well ventilated,,ChdDSUhNMG9nS0VJQ0FnTURnejVUVzlBRRAB
Anytime Fitness Orchard,stanley low,5,friendly good and cute,,ChdDSUhNMG9nS0VJQ0FnSUNUOEtyM3pnRRAB
Anytime Fitness Orchard,Trevor Wong,5,Very new and nice place to workout.,,ChZDSUhNMG9nS0VJQ0FnSURYMnVIUUJBEAE
Anytime Fitness Orchard,Jomari Esquivel,5,"ANWAR, KIMMY AND COLIN BEST AF GYM STAFF IN SG,  BEST GYM ENVIRONMENT AND GOOD VIBESS!! RECOMMEND BROOOOO",,ChdDSUhNMG9nS0VJQ0FnSUNCbHNqcTl3RRAB
Anytime Fitness Orchard,hyewon,5,great gym with quality equipments and friendly management team🤍 …,,ChZDSUhNMG9nS0VJQ0FnSURodDVyNFFnEAE
Anytime Fitness Orchard,J G,2,good music new equipment but it’s pointless .. more crowded and cramp than active sg gyms,,ChZDSUhNMG9nS0VJQ0FnSURoeHBhMVdBEAE
Anytime Fitness Orchard,Melissa Wong,5,"Friendly staff and well-maintained gym, highly recommended!",,ChZDSUhNMG9nS0VJQ0FnSUNKa1lPN0h3EAE
Anytime Fitness Orchard,Emilyn Wong,5,Thanks Erol for helping with the signup and being so friendly!,,ChZDSUhNMG9nS0VJQ0FnSUNudTQyZVBBEAE
Anytime Fitness Orchard,Man from Wuhan,1,"Kicked me out for wearing crocs, no consideration for first time either. Unacceptable.",,ChZDSUhNMG9nS0VJQ0FnSUMxb3NLWlBBEAE
Anytime Fitness Orchard,Tenh JinRen,5,"I like the environment here , the equipments are clean and the people here are awesome :)",,ChdDSUhNMG9nS0VJQ0FnSURlaVBucDNRRRAB
Anytime Fitness Orchard,Joseph Lim,5,"Great place, lots of good equipment and friendly staff",,ChdDSUhNMG9nS0VJQ0FnSUNKc29fUXNRRRAB
Anytime Fitness Orchard,Setya,5,Wonderful and great staff,,ChdDSUhNMG9nS0VPenk0cWJBZ2VqbjZnRRAB
Anytime Fitness Orchard,Junying Lao (Jacob),5,"Nice place, view and friendly staff",,ChdDSUhNMG9nS0VJQ0FnSUNQN01QNDNRRRAB
Anytime Fitness Orchard,Risvi samsuri,5,great and lots of varieties of equipments,,ChZDSUhNMG9nS0VJQ0FnTUNBbTVHb2VBEAE
Anytime Fitness Orchard,Shadow,5,Good lighting and sufficient equipment although quite narrow.,,ChdDSUhNMG9nS0VJQ0FnSUR0cV9Uc19BRRAB
Anytime Fitness Orchard,simone lin,5,"cozy vibes w friendly staff, especially kate! :)",,ChZDSUhNMG9nS0VJQ0FnSURUMGR1b0lBEAE
Anytime Fitness Orchard,Laven Lee,5,very cool vibes. lighting is immaculate at night. VIEW IS SUPER AMAZING 😩😩 …,,ChZDSUhNMG9nS0VJQ0FnSUNXcmJmSVZnEAE
